mtime,Measurement time,Seat L1,Seat L2,Seat L3,Seat L4,L1,L2,L3,L4,L5,L6,L7,L8,Leg rest Angle,Recline Angle,Leg rest Voltage,Leg rest Ext. Voltage
2021-03-11 15:38:11.906,2021-03-11-15-38-11-906,1010,677,1274,170,0,764,0,110,0,0,0,0,1054,1654,11,10
2021-03-11 15:38:11.922,2021-03-11-15-38-11-922,1010,677,1274,170,0,764,0,110,0,0,0,0,1056,1654,11,10
2021-03-11 15:38:11.953,2021-03-11-15-38-11-953,1010,677,1274,170,0,764,0,110,0,0,0,0,1058,1656,14,12
2021-03-11 15:38:11.984,2021-03-11-15-38-11-984,1009,676,1273,172,0,723,0,121,0,0,0,0,1058,1653,11,10
2021-03-11 15:38:12.015,2021-03-11-15-38-12-015,1009,676,1273,172,0,723,0,121,0,0,0,0,1058,1653,10,10
2021-03-11 15:38:12.031,2021-03-11-15-38-12-031,1009,676,1273,172,0,723,0,121,0,0,0,0,1059,1653,11,10
2021-03-11 15:38:12.062,2021-03-11-15-38-12-062,1009,676,1273,172,0,723,0,121,0,0,0,0,1060,1652,11,10
2021-03-11 15:38:12.078,2021-03-11-15-38-12-078,1009,676,1273,172,0,723,0,121,0,0,0,0,1062,1653,11,10
2021-03-11 15:38:12.109,2021-03-11-15-38-12-109,1009,676,1273,172,0,723,0,121,0,0,0,0,1060,1654,11,10
2021-03-11 15:38:12.140,2021-03-11-15-38-12-140,1009,678,1273,168,0,728,0,85,0,0,0,0,1062,1654,10,10
2021-03-11 15:38:12.171,2021-03-11-15-38-12-171,1009,678,1273,168,0,728,0,85,0,0,0,0,1063,1654,11,10
2021-03-11 15:38:12.187,2021-03-11-15-38-12-187,1009,678,1273,168,0,728,0,85,0,0,0,0,1062,1654,10,10
2021-03-11 15:38:12.203,2021-03-11-15-38-12-203,1009,678,1273,168,0,728,0,85,0,0,0,0,1063,1654,11,10
2021-03-11 15:38:12.234,2021-03-11-15-38-12-234,1009,678,1273,168,0,728,0,85,0,0,0,0,1062,1654,10,10
2021-03-11 15:38:12.265,2021-03-11-15-38-12-265,1009,678,1273,168,0,728,0,85,0,0,0,0,1063,1653,11,10
2021-03-11 15:38:12.281,2021-03-11-15-38-12-281,999,677,1275,171,0,678,0,103,0,0,0,0,1064,1653,13,10
2021-03-11 15:38:12.312,2021-03-11-15-38-12-312,999,677,1275,171,0,678,0,103,0,0,0,0,1062,1652,11,10
2021-03-11 15:38:12.343,2021-03-11-15-38-12-343,999,677,1275,171,0,678,0,103,0,0,0,0,1063,1653,11,10
2021-03-11 15:38:12.359,2021-03-11-15-38-12-359,999,677,1275,171,0,678,0,103,0,0,0,0,1062,1653,11,10
2021-03-11 15:38:12.390,2021-03-11-15-38-12-390,999,677,1275,171,0,678,0,103,0,0,0,0,1062,1654,11,12
2021-03-11 15:38:12.421,2021-03-11-15-38-12-421,999,677,1275,171,0,678,0,103,0,0,0,0,1063,1654,11,12
2021-03-11 15:38:12.437,2021-03-11-15-38-12-437,1011,674,1273,170,0,673,0,94,0,0,0,0,1064,1655,14,12
2021-03-11 15:38:12.468,2021-03-11-15-38-12-468,1011,674,1273,170,0,673,0,94,0,0,0,0,1062,1653,10,10
2021-03-11 15:38:12.500,2021-03-11-15-38-12-500,1011,674,1273,170,0,673,0,94,0,0,0,0,1063,1654,11,10
2021-03-11 15:38:12.515,2021-03-11-15-38-12-515,1011,674,1273,170,0,673,0,94,0,0,0,0,1063,1654,11,10
2021-03-11 15:38:12.546,2021-03-11-15-38-12-546,1011,674,1273,170,0,673,0,94,0,0,0,0,1063,1653,11,10
2021-03-11 15:38:12.578,2021-03-11-15-38-12-578,1011,674,1273,170,0,673,0,94,0,0,0,0,1062,1654,10,10
2021-03-11 15:38:12.593,2021-03-11-15-38-12-593,1003,675,1275,172,0,662,0,101,0,0,0,0,1062,1652,11,10
2021-03-11 15:38:12.625,2021-03-11-15-38-12-625,1003,675,1275,172,0,662,0,101,0,0,0,0,1062,1652,11,12
2021-03-11 15:38:12.656,2021-03-11-15-38-12-656,1003,675,1275,172,0,662,0,101,0,0,0,0,1062,1653,10,10
2021-03-11 15:38:12.671,2021-03-11-15-38-12-671,1003,675,1275,172,0,662,0,101,0,0,0,0,1062,1654,11,10
2021-03-11 15:38:12.703,2021-03-11-15-38-12-703,1003,675,1275,172,0,662,0,101,0,0,0,0,1062,1654,11,10
2021-03-11 15:38:12.734,2021-03-11-15-38-12-734,1003,675,1275,172,0,662,0,101,0,0,0,0,1062,1654,11,10
2021-03-11 15:38:12.749,2021-03-11-15-38-12-749,1008,677,1272,172,0,661,0,103,0,0,0,0,1063,1654,11,10
2021-03-11 15:38:12.781,2021-03-11-15-38-12-781,1008,677,1272,172,0,661,0,103,0,0,0,0,1064,1656,13,14
2021-03-11 15:38:12.796,2021-03-11-15-38-12-796,1008,677,1272,172,0,661,0,103,0,0,0,0,1063,1654,11,10
2021-03-11 15:38:12.828,2021-03-11-15-38-12-828,1008,677,1272,172,0,661,0,103,0,0,0,0,1062,1654,11,12
2021-03-11 15:38:12.859,2021-03-11-15-38-12-859,1008,677,1272,172,0,661,0,103,0,0,0,0,1063,1654,11,10
2021-03-11 15:38:12.874,2021-03-11-15-38-12-874,1008,677,1272,172,0,661,0,103,0,0,0,0,1063,1653,11,10
2021-03-11 15:38:12.906,2021-03-11-15-38-12-906,1008,675,1273,172,0,659,0,103,0,0,0,0,1062,1654,11,10
2021-03-11 15:38:12.937,2021-03-11-15-38-12-937,1008,675,1273,172,0,659,0,103,0,0,0,0,1066,1655,371,56
2021-03-11 15:38:12.953,2021-03-11-15-38-12-953,1008,675,1273,172,0,659,0,103,0,0,0,0,1072,1654,192,28
2021-03-11 15:38:12.984,2021-03-11-15-38-12-984,1008,675,1273,172,0,659,0,103,0,0,0,0,1080,1654,145,18
2021-03-11 15:38:13.015,2021-03-11-15-38-13-015,1008,675,1273,172,0,659,0,103,0,0,0,0,1082,1652,165,16
2021-03-11 15:38:13.031,2021-03-11-15-38-13-031,1008,675,1273,172,0,659,0,103,0,0,0,0,1085,1656,125,18
2021-03-11 15:38:13.062,2021-03-11-15-38-13-062,1008,675,1273,172,0,659,0,103,0,0,0,0,1082,1655,122,18
2021-03-11 15:38:13.093,2021-03-11-15-38-13-093,1009,674,1271,172,0,654,0,106,0,0,0,0,1083,1656,114,4
2021-03-11 15:38:13.124,2021-03-11-15-38-13-124,1009,674,1271,172,0,654,0,106,0,0,0,0,1085,1654,115,8
2021-03-11 15:38:13.140,2021-03-11-15-38-13-140,1009,674,1271,172,0,654,0,106,0,0,0,0,1083,1654,122,16
2021-03-11 15:38:13.171,2021-03-11-15-38-13-171,1009,674,1271,172,0,654,0,106,0,0,0,0,1086,1654,110,16
2021-03-11 15:38:13.187,2021-03-11-15-38-13-187,1009,674,1271,172,0,654,0,106,0,0,0,0,1088,1653,142,16
2021-03-11 15:38:13.218,2021-03-11-15-38-13-218,1009,674,1271,172,0,654,0,106,0,0,0,0,1090,1653,123,12
2021-03-11 15:38:13.249,2021-03-11-15-38-13-249,1008,675,1269,170,0,615,0,15,0,0,0,0,1094,1654,128,16
2021-03-11 15:38:13.281,2021-03-11-15-38-13-281,1008,675,1269,170,0,615,0,15,0,0,0,0,1093,1652,211,20
2021-03-11 15:38:13.296,2021-03-11-15-38-13-296,1008,675,1269,170,0,615,0,15,0,0,0,0,1102,1653,119,12
2021-03-11 15:38:13.327,2021-03-11-15-38-13-327,1008,675,1269,170,0,615,0,15,0,0,0,0,1106,1654,126,16
2021-03-11 15:38:13.343,2021-03-11-15-38-13-343,1008,675,1269,170,0,615,0,15,0,0,0,0,1109,1654,115,20
2021-03-11 15:38:13.374,2021-03-11-15-38-13-374,1008,675,1269,170,0,615,0,15,0,0,0,0,1109,1648,206,20
2021-03-11 15:38:13.406,2021-03-11-15-38-13-406,1001,681,1271,172,0,573,0,11,0,0,0,0,1115,1651,110,10
2021-03-11 15:38:13.437,2021-03-11-15-38-13-437,1001,681,1271,172,0,573,0,11,0,0,0,0,1118,1651,115,14
2021-03-11 15:38:13.452,2021-03-11-15-38-13-452,1001,681,1271,172,0,573,0,11,0,0,0,0,1128,1656,107,16
2021-03-11 15:38:13.468,2021-03-11-15-38-13-468,1001,681,1271,172,0,573,0,11,0,0,0,0,1129,1652,113,12
2021-03-11 15:38:13.499,2021-03-11-15-38-13-499,1001,681,1271,172,0,573,0,11,0,0,0,0,1134,1656,115,16
2021-03-11 15:38:13.531,2021-03-11-15-38-13-531,1001,681,1271,172,0,573,0,11,0,0,0,0,1136,1653,131,18
2021-03-11 15:38:13.562,2021-03-11-15-38-13-562,1012,674,1273,172,0,517,0,0,0,0,0,0,1139,1651,118,12
2021-03-11 15:38:13.593,2021-03-11-15-38-13-593,1012,674,1273,172,0,517,0,0,0,0,0,0,1145,1656,128,16
2021-03-11 15:38:13.609,2021-03-11-15-38-13-609,1012,674,1273,172,0,517,0,0,0,0,0,0,1150,1656,118,16
2021-03-11 15:38:13.624,2021-03-11-15-38-13-624,1012,674,1273,172,0,517,0,0,0,0,0,0,1155,1653,122,16
2021-03-11 15:38:13.656,2021-03-11-15-38-13-656,1012,674,1273,172,0,517,0,0,0,0,0,0,1160,1655,109,12
2021-03-11 15:38:13.687,2021-03-11-15-38-13-687,1012,674,1273,172,0,517,0,0,0,0,0,0,1162,1652,103,10
2021-03-11 15:38:13.702,2021-03-11-15-38-13-702,988,691,127,168,0,412,0,0,0,0,0,0,1169,1654,128,16
2021-03-11 15:38:13.734,2021-03-11-15-38-13-734,988,691,127,168,0,412,0,0,0,0,0,0,1174,1657,111,8
2021-03-11 15:38:13.765,2021-03-11-15-38-13-765,988,691,127,168,0,412,0,0,0,0,0,0,1175,1654,123,14
2021-03-11 15:38:13.780,2021-03-11-15-38-13-780,988,691,127,168,0,412,0,0,0,0,0,0,1176,1653,227,24
2021-03-11 15:38:13.812,2021-03-11-15-38-13-812,988,691,127,168,0,412,0,0,0,0,0,0,1186,1656,123,14
2021-03-11 15:38:13.843,2021-03-11-15-38-13-843,988,691,127,168,0,412,0,0,0,0,0,0,1187,1652,161,20
2021-03-11 15:38:13.859,2021-03-11-15-38-13-859,997,686,12,167,0,383,0,0,0,0,0,0,1191,1653,115,12
2021-03-11 15:38:13.890,2021-03-11-15-38-13-890,997,686,12,167,0,383,0,0,0,0,0,0,1198,1653,125,16
2021-03-11 15:38:13.921,2021-03-11-15-38-13-921,997,686,12,167,0,383,0,0,0,0,0,0,1203,1654,125,16
2021-03-11 15:38:13.937,2021-03-11-15-38-13-937,997,686,12,167,0,383,0,0,0,0,0,0,1206,1654,121,16
2021-03-11 15:38:13.968,2021-03-11-15-38-13-968,997,686,12,167,0,383,0,0,0,0,0,0,1212,1654,123,14
2021-03-11 15:38:13.999,2021-03-11-15-38-13-999,997,686,12,167,0,383,0,0,0,0,0,0,1215,1652,226,20
2021-03-11 15:38:14.015,2021-03-11-15-38-14-015,986,699,1279,166,0,315,0,0,0,0,0,0,1218,1653,119,10
2021-03-11 15:38:14.046,2021-03-11-15-38-14-046,986,699,1279,166,0,315,0,0,0,0,0,0,1222,1656,129,16
2021-03-11 15:38:14.077,2021-03-11-15-38-14-077,986,699,1279,166,0,315,0,0,0,0,0,0,1231,1654,122,22
2021-03-11 15:38:14.093,2021-03-11-15-38-14-093,986,699,1279,166,0,315,0,0,0,0,0,0,1232,1654,177,16
2021-03-11 15:38:14.124,2021-03-11-15-38-14-124,986,699,1279,166,0,315,0,0,0,0,0,0,1236,1654,119,14
2021-03-11 15:38:14.155,2021-03-11-15-38-14-155,986,699,1279,166,0,315,0,0,0,0,0,0,1242,1652,118,8
2021-03-11 15:38:14.171,2021-03-11-15-38-14-171,986,699,1279,166,0,315,0,0,0,0,0,0,1248,1654,115,10
2021-03-11 15:38:14.202,2021-03-11-15-38-14-202,984,700,1279,164,0,289,0,0,0,0,0,0,1253,1654,119,12
2021-03-11 15:38:14.234,2021-03-11-15-38-14-234,984,700,1279,164,0,289,0,0,0,0,0,0,1256,1656,118,20
2021-03-11 15:38:14.249,2021-03-11-15-38-14-249,984,700,1279,164,0,289,0,0,0,0,0,0,1260,1654,121,14
2021-03-11 15:38:14.280,2021-03-11-15-38-14-280,984,700,1279,164,0,289,0,0,0,0,0,0,1263,1654,117,12
2021-03-11 15:38:14.296,2021-03-11-15-38-14-296,984,700,1279,164,0,289,0,0,0,0,0,0,1269,1656,128,16
2021-03-11 15:38:14.327,2021-03-11-15-38-14-327,984,700,1279,164,0,289,0,0,0,0,0,0,1275,1654,121,16
2021-03-11 15:38:14.358,2021-03-11-15-38-14-358,979,704,1281,164,0,275,0,0,0,0,0,0,1280,1653,168,12
2021-03-11 15:38:14.390,2021-03-11-15-38-14-390,979,704,1281,164,0,275,0,0,0,0,0,0,1285,1656,119,20
2021-03-11 15:38:14.405,2021-03-11-15-38-14-405,979,704,1281,164,0,275,0,0,0,0,0,0,1286,1652,182,20
2021-03-11 15:38:14.437,2021-03-11-15-38-14-437,979,704,1281,164,0,275,0,0,0,0,0,0,1294,1655,128,12
2021-03-11 15:38:14.452,2021-03-11-15-38-14-452,979,704,1281,164,0,275,0,0,0,0,0,0,1299,1655,128,16
2021-03-11 15:38:14.483,2021-03-11-15-38-14-483,979,704,1281,164,0,275,0,0,0,0,0,0,1298,1653,243,26
2021-03-11 15:38:14.515,2021-03-11-15-38-14-515,975,709,1282,162,0,269,0,0,0,0,0,0,1309,1654,130,16
2021-03-11 15:38:14.546,2021-03-11-15-38-14-546,975,709,1282,162,0,269,0,0,0,0,0,0,1312,1652,208,18
2021-03-11 15:38:14.562,2021-03-11-15-38-14-562,975,709,1282,162,0,269,0,0,0,0,0,0,1318,1654,130,16
2021-03-11 15:38:14.593,2021-03-11-15-38-14-593,975,709,1282,162,0,269,0,0,0,0,0,0,1325,1654,131,16
2021-03-11 15:38:14.608,2021-03-11-15-38-14-608,975,709,1282,162,0,269,0,0,0,0,0,0,1325,1651,224,20
2021-03-11 15:38:14.640,2021-03-11-15-38-14-640,975,709,1282,162,0,269,0,0,0,0,0,0,1331,1655,147,16
2021-03-11 15:38:14.671,2021-03-11-15-38-14-671,969,715,1283,16,0,257,0,0,0,0,0,0,1339,1654,133,18
2021-03-11 15:38:14.702,2021-03-11-15-38-14-702,969,715,1283,16,0,257,0,0,0,0,0,0,1339,1650,187,18
2021-03-11 15:38:14.718,2021-03-11-15-38-14-718,969,715,1283,16,0,257,0,0,0,0,0,0,1347,1657,137,18
2021-03-11 15:38:14.733,2021-03-11-15-38-14-733,969,715,1283,16,0,257,0,0,0,0,0,0,1348,1653,139,18
2021-03-11 15:38:14.765,2021-03-11-15-38-14-765,969,715,1283,16,0,257,0,0,0,0,0,0,1359,1656,138,16
2021-03-11 15:38:14.796,2021-03-11-15-38-14-796,969,715,1283,16,0,257,0,0,0,0,0,0,1366,1656,130,8
2021-03-11 15:38:14.827,2021-03-11-15-38-14-827,967,719,1283,1,0,257,0,0,0,0,0,0,1369,1656,142,16
2021-03-11 15:38:14.858,2021-03-11-15-38-14-858,967,719,1283,1,0,257,0,0,0,0,0,0,1376,1654,147,20
2021-03-11 15:38:14.874,2021-03-11-15-38-14-874,967,719,1283,1,0,257,0,0,0,0,0,0,1382,1656,145,18
2021-03-11 15:38:14.890,2021-03-11-15-38-14-890,967,719,1283,1,0,257,0,0,0,0,0,0,1382,1654,131,14
2021-03-11 15:38:14.921,2021-03-11-15-38-14-921,967,719,1283,1,0,257,0,0,0,0,0,0,1390,1656,153,20
2021-03-11 15:38:14.952,2021-03-11-15-38-14-952,967,719,1283,1,0,257,0,0,0,0,0,0,1395,1656,155,22
2021-03-11 15:38:14.968,2021-03-11-15-38-14-968,959,723,1286,159,0,255,0,0,0,0,0,0,1400,1654,136,16
2021-03-11 15:38:14.999,2021-03-11-15-38-14-999,959,723,1286,159,0,255,0,0,0,0,0,0,1405,1657,163,16
2021-03-11 15:38:15.030,2021-03-11-15-38-15-030,959,723,1286,159,0,255,0,0,0,0,0,0,1412,1654,146,16
2021-03-11 15:38:15.046,2021-03-11-15-38-15-046,959,723,1286,159,0,255,0,0,0,0,0,0,1418,1658,154,20
2021-03-11 15:38:15.077,2021-03-11-15-38-15-077,959,723,1286,159,0,255,0,0,0,0,0,0,1419,1654,147,16
2021-03-11 15:38:15.108,2021-03-11-15-38-15-108,959,723,1286,159,0,255,0,0,0,0,0,0,1429,1654,152,16
2021-03-11 15:38:15.124,2021-03-11-15-38-15-124,958,726,1285,159,0,254,0,0,0,0,0,0,1435,1654,171,18
2021-03-11 15:38:15.155,2021-03-11-15-38-15-155,958,726,1285,159,0,254,0,0,0,0,0,0,1440,1654,157,18
2021-03-11 15:38:15.186,2021-03-11-15-38-15-186,958,726,1285,159,0,254,0,0,0,0,0,0,1444,1654,152,18
2021-03-11 15:38:15.202,2021-03-11-15-38-15-202,958,726,1285,159,0,254,0,0,0,0,0,0,1451,1656,160,18
2021-03-11 15:38:15.233,2021-03-11-15-38-15-233,958,726,1285,159,0,254,0,0,0,0,0,0,1455,1653,157,16
2021-03-11 15:38:15.265,2021-03-11-15-38-15-265,958,726,1285,159,0,254,0,0,0,0,0,0,1460,1655,161,18
2021-03-11 15:38:15.280,2021-03-11-15-38-15-280,955,731,1287,157,0,245,0,0,0,0,0,0,1472,1657,169,20
2021-03-11 15:38:15.311,2021-03-11-15-38-15-311,955,731,1287,157,0,245,0,0,0,0,0,0,1477,1656,170,24
2021-03-11 15:38:15.343,2021-03-11-15-38-15-343,955,731,1287,157,0,245,0,0,0,0,0,0,1477,1654,168,18
2021-03-11 15:38:15.358,2021-03-11-15-38-15-358,955,731,1287,157,0,245,0,0,0,0,0,0,1486,1656,165,24
2021-03-11 15:38:15.389,2021-03-11-15-38-15-389,955,731,1287,157,0,245,0,0,0,0,0,0,1490,1654,165,20
2021-03-11 15:38:15.421,2021-03-11-15-38-15-421,955,731,1287,157,0,245,0,0,0,0,0,0,1496,1656,169,24
2021-03-11 15:38:15.436,2021-03-11-15-38-15-436,955,731,1287,157,0,245,0,0,0,0,0,0,1503,1654,171,20
2021-03-11 15:38:15.468,2021-03-11-15-38-15-468,953,730,1288,156,0,213,0,0,0,0,0,0,1515,1656,158,20
2021-03-11 15:38:15.499,2021-03-11-15-38-15-499,953,730,1288,156,0,213,0,0,0,0,0,0,1517,1653,225,24
2021-03-11 15:38:15.514,2021-03-11-15-38-15-514,953,730,1288,156,0,213,0,0,0,0,0,0,1523,1656,11,10
2021-03-11 15:38:15.546,2021-03-11-15-38-15-546,953,730,1288,156,0,213,0,0,0,0,0,0,1521,1654,11,10
2021-03-11 15:38:15.577,2021-03-11-15-38-15-577,953,730,1288,156,0,213,0,0,0,0,0,0,1515,1656,13,12
2021-03-11 15:38:15.593,2021-03-11-15-38-15-593,953,730,1288,156,0,213,0,0,0,0,0,0,1511,1656,11,12
2021-03-11 15:38:15.624,2021-03-11-15-38-15-624,947,737,1288,156,0,183,0,0,0,0,0,0,1522,1655,11,12
2021-03-11 15:38:15.655,2021-03-11-15-38-15-655,947,737,1288,156,0,183,0,0,0,0,0,0,1528,1656,13,12
2021-03-11 15:38:15.671,2021-03-11-15-38-15-671,947,737,1288,156,0,183,0,0,0,0,0,0,1533,1656,11,12
2021-03-11 15:38:15.702,2021-03-11-15-38-15-702,947,737,1288,156,0,183,0,0,0,0,0,0,1537,1656,10,12
2021-03-11 15:38:15.733,2021-03-11-15-38-15-733,947,737,1288,156,0,183,0,0,0,0,0,0,1547,1656,13,12
2021-03-11 15:38:15.749,2021-03-11-15-38-15-749,947,737,1288,156,0,183,0,0,0,0,0,0,1548,1656,11,12
2021-03-11 15:38:15.780,2021-03-11-15-38-15-780,947,743,2102,155,0,178,0,0,0,0,0,0,1551,1653,11,10
2021-03-11 15:38:15.811,2021-03-11-15-38-15-811,947,743,2102,155,0,178,0,0,0,0,0,0,1555,1654,11,10
2021-03-11 15:38:15.827,2021-03-11-15-38-15-827,947,743,2102,155,0,178,0,0,0,0,0,0,1557,1656,11,10
2021-03-11 15:38:15.858,2021-03-11-15-38-15-858,947,743,2102,155,0,178,0,0,0,0,0,0,1557,1656,11,10
2021-03-11 15:38:15.874,2021-03-11-15-38-15-874,947,743,2102,155,0,178,0,0,0,0,0,0,1558,1656,11,10
2021-03-11 15:38:15.905,2021-03-11-15-38-15-905,947,743,2102,155,0,178,0,0,0,0,0,0,1559,1655,11,10
2021-03-11 15:38:15.936,2021-03-11-15-38-15-936,941,742,210,156,0,173,0,0,0,0,0,0,1560,1656,11,12
2021-03-11 15:38:15.967,2021-03-11-15-38-15-967,941,742,210,156,0,173,0,0,0,0,0,0,1561,1656,11,12
2021-03-11 15:38:15.983,2021-03-11-15-38-15-983,941,742,210,156,0,173,0,0,0,0,0,0,1561,1656,11,12
2021-03-11 15:38:16.014,2021-03-11-15-38-16-014,941,742,210,156,0,173,0,0,0,0,0,0,1564,1656,14,12
2021-03-11 15:38:16.030,2021-03-11-15-38-16-030,941,742,210,156,0,173,0,0,0,0,0,0,1562,1656,11,12
2021-03-11 15:38:16.061,2021-03-11-15-38-16-061,941,742,210,156,0,173,0,0,0,0,0,0,1563,1656,11,12
2021-03-11 15:38:16.092,2021-03-11-15-38-16-092,945,739,21,157,0,172,0,0,0,0,0,0,1563,1656,13,12
2021-03-11 15:38:16.124,2021-03-11-15-38-16-124,945,739,21,157,0,172,0,0,0,0,0,0,1561,1656,11,12
2021-03-11 15:38:16.139,2021-03-11-15-38-16-139,945,739,21,157,0,172,0,0,0,0,0,0,1563,1657,13,14
2021-03-11 15:38:16.171,2021-03-11-15-38-16-171,945,739,21,157,0,172,0,0,0,0,0,0,1563,1655,11,10
2021-03-11 15:38:16.186,2021-03-11-15-38-16-186,945,739,21,157,0,172,0,0,0,0,0,0,1563,1656,11,10
2021-03-11 15:38:16.217,2021-03-11-15-38-16-217,945,739,21,157,0,172,0,0,0,0,0,0,1563,1656,11,10
2021-03-11 15:38:16.249,2021-03-11-15-38-16-249,948,737,1288,155,0,173,0,0,0,0,0,0,1563,1654,11,10
2021-03-11 15:38:16.264,2021-03-11-15-38-16-264,948,737,1288,155,0,173,0,0,0,0,0,0,1563,1655,11,10
2021-03-11 15:38:16.296,2021-03-11-15-38-16-296,948,737,1288,155,0,173,0,0,0,0,0,0,1563,1655,11,10
2021-03-11 15:38:16.327,2021-03-11-15-38-16-327,948,737,1288,155,0,173,0,0,0,0,0,0,1562,1654,11,10
2021-03-11 15:38:16.342,2021-03-11-15-38-16-342,948,737,1288,155,0,173,0,0,0,0,0,0,1562,1654,11,10
2021-03-11 15:38:16.374,2021-03-11-15-38-16-374,948,737,1288,155,0,173,0,0,0,0,0,0,1563,1654,11,10
2021-03-11 15:38:16.389,2021-03-11-15-38-16-389,943,741,1290,156,0,174,0,0,0,0,0,0,1563,1656,13,14
2021-03-11 15:38:16.421,2021-03-11-15-38-16-421,943,741,1290,156,0,174,0,0,0,0,0,0,1564,1656,13,12
2021-03-11 15:38:16.452,2021-03-11-15-38-16-452,943,741,1290,156,0,174,0,0,0,0,0,0,1564,1654,13,12
2021-03-11 15:38:16.467,2021-03-11-15-38-16-467,943,741,1290,156,0,174,0,0,0,0,0,0,1563,1654,11,10
2021-03-11 15:38:16.499,2021-03-11-15-38-16-499,943,741,1290,156,0,174,0,0,0,0,0,0,1562,1654,11,10
2021-03-11 15:38:16.530,2021-03-11-15-38-16-530,943,741,1290,156,0,174,0,0,0,0,0,0,1565,1655,13,12
2021-03-11 15:38:16.545,2021-03-11-15-38-16-545,943,741,1290,156,0,174,0,0,0,0,0,0,1563,1655,11,10
2021-03-11 15:38:16.577,2021-03-11-15-38-16-577,941,741,1290,155,0,173,0,0,0,0,0,0,1563,1654,11,10
2021-03-11 15:38:16.608,2021-03-11-15-38-16-608,941,741,1290,155,0,173,0,0,0,0,0,0,1562,1654,11,10
2021-03-11 15:38:16.624,2021-03-11-15-38-16-624,941,741,1290,155,0,173,0,0,0,0,0,0,1563,1655,11,10
2021-03-11 15:38:16.655,2021-03-11-15-38-16-655,941,741,1290,155,0,173,0,0,0,0,0,0,1562,1654,11,10
2021-03-11 15:38:16.686,2021-03-11-15-38-16-686,941,741,1290,155,0,173,0,0,0,0,0,0,1562,1655,11,10
2021-03-11 15:38:16.702,2021-03-11-15-38-16-702,941,741,1290,155,0,173,0,0,0,0,0,0,1563,1656,11,12
2021-03-11 15:38:16.733,2021-03-11-15-38-16-733,939,741,1290,155,0,175,0,0,0,0,0,0,1563,1654,11,10
2021-03-11 15:38:16.764,2021-03-11-15-38-16-764,939,741,1290,155,0,175,0,0,0,0,0,0,1563,1654,11,10
2021-03-11 15:38:16.780,2021-03-11-15-38-16-780,939,741,1290,155,0,175,0,0,0,0,0,0,1566,1656,77,76
2021-03-11 15:38:16.811,2021-03-11-15-38-16-811,939,741,1290,155,0,175,0,0,0,0,0,0,1563,1655,32,30
2021-03-11 15:38:16.842,2021-03-11-15-38-16-842,939,741,1290,155,0,175,0,0,0,0,0,0,1557,1653,19,20
2021-03-11 15:38:16.873,2021-03-11-15-38-16-873,939,741,1290,155,0,175,0,0,0,0,0,0,1544,1656,15,16
2021-03-11 15:38:16.889,2021-03-11-15-38-16-889,940,743,1290,155,0,175,0,0,0,0,0,0,1544,1656,11,18
2021-03-11 15:38:16.920,2021-03-11-15-38-16-920,940,743,1290,155,0,175,0,0,0,0,0,0,1543,1656,23,16
2021-03-11 15:38:16.936,2021-03-11-15-38-16-936,940,743,1290,155,0,175,0,0,0,0,0,0,1542,1654,18,18
2021-03-11 15:38:16.967,2021-03-11-15-38-16-967,940,743,1290,155,0,175,0,0,0,0,0,0,1531,1656,18,20
2021-03-11 15:38:16.983,2021-03-11-15-38-16-983,940,743,1290,155,0,175,0,0,0,0,0,0,1520,1654,19,20
2021-03-11 15:38:17.014,2021-03-11-15-38-17-014,940,743,1290,155,0,175,0,0,0,0,0,0,1520,1654,19,18
2021-03-11 15:38:17.045,2021-03-11-15-38-17-045,939,743,1291,155,0,176,0,0,0,0,0,0,1524,1654,16,16
2021-03-11 15:38:17.077,2021-03-11-15-38-17-077,939,743,1291,155,0,176,0,0,0,0,0,0,1522,1655,18,20
2021-03-11 15:38:17.092,2021-03-11-15-38-17-092,939,743,1291,155,0,176,0,0,0,0,0,0,1521,1654,21,20
2021-03-11 15:38:17.123,2021-03-11-15-38-17-123,939,743,1291,155,0,176,0,0,0,0,0,0,1517,1656,17,18
2021-03-11 15:38:17.139,2021-03-11-15-38-17-139,939,743,1291,155,0,176,0,0,0,0,0,0,1514,1656,18,18
2021-03-11 15:38:17.170,2021-03-11-15-38-17-170,939,743,1291,155,0,176,0,0,0,0,0,0,1509,1656,22,20
2021-03-11 15:38:17.202,2021-03-11-15-38-17-202,937,747,1292,154,0,192,0,0,0,0,0,0,1499,1654,19,20
2021-03-11 15:38:17.233,2021-03-11-15-38-17-233,937,747,1292,154,0,192,0,0,0,0,0,0,1496,1653,19,18
2021-03-11 15:38:17.248,2021-03-11-15-38-17-248,937,747,1292,154,0,192,0,0,0,0,0,0,1491,1653,19,18
2021-03-11 15:38:17.280,2021-03-11-15-38-17-280,937,747,1292,154,0,192,0,0,0,0,0,0,1481,1651,29,28
2021-03-11 15:38:17.295,2021-03-11-15-38-17-295,937,747,1292,154,0,192,0,0,0,0,0,0,1480,1654,22,24
2021-03-11 15:38:17.327,2021-03-11-15-38-17-327,937,747,1292,154,0,192,0,0,0,0,0,0,1472,1651,22,20
2021-03-11 15:38:17.358,2021-03-11-15-38-17-358,940,741,1290,156,0,238,0,0,0,0,0,0,1471,1654,19,20
2021-03-11 15:38:17.389,2021-03-11-15-38-17-389,940,741,1290,156,0,238,0,0,0,0,0,0,1462,1652,23,24
